	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	299	300	301	302	303	304	305	306	307	308	309	310	311	312	313	314	315	316	317	318	319	320	321	322	323	324	325	326	327	328	329	330	331	332	333	334	335	336	337	338	339	340	341	342	343	344	345	346	347	348	349	350	351	352	353	354	355	356	357	358	359	360	361	362	363	364	365	366	367	368	369	370	371	372	373	374	375	376	377	378	379	380	381	382	383	384	385	386	387	388	389	390	391	392	393	394	395	396	397	398	399	400	401	402	403	404	405	406	407	408	409	410	411
0	0.0	0.803421048984965	0.8651662163098455	1.0	1.0	1.0	1.0	0.8525183491535602	0.9509026998314049	0.8859382433774452	0.9168760479456801	1.0	0.9509026998314049	0.8859382433774452	0.9818405043996398	0.9509026998314049	0.9168760479456801	0.8525183491535602	0.803421048984965	0.803421048984965	0.803421048984965	0.8859382433774452	0.803421048984965	0.803421048984965	0.8859382433774452	0.803421048984965	0.8859382433774452	0.8859382433774452	0.7015334303332641	0.8859382433774452	0.803421048984965	0.9509026998314049	0.803421048984965	0.8859382433774452	0.803421048984965	0.9509026998314049	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.7176845654634056	0.8859382433774452	0.8859382433774452	0.8525183491535602	0.9509026998314049	0.9509026998314049	0.803421048984965	0.803421048984965	0.8859382433774452	0.803421048984965	0.803421048984965	0.803421048984965	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.803421048984965	0.803421048984965	0.8002017598558858	0.8859382433774452	0.803421048984965	0.803421048984965	1.0	1.0	1.0	1.0	1.0	0.803421048984965	0.9509026998314049	0.9509026998314049	0.803421048984965	1.0	1.0	1.0	1.0	0.8859382433774452	0.803421048984965	0.803421048984965	0.803421048984965	0.8343588535531998	0.803421048984965	0.9509026998314049	0.8651662163098455	0.803421048984965	0.8859382433774452	0.5268319360724267	0.8002017598558858	0.803421048984965	0.803421048984965	0.803421048984965	0.8651662163098455	0.803421048984965	0.8525183491535602	0.803421048984965	0.803421048984965	0.9509026998314049	0.9509026998314049	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.7176845654634056	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.9818405043996398	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.9818405043996398	0.803421048984965	0.9509026998314049	0.8525183491535602	0.803421048984965	0.8002017598558858	0.8859382433774452	0.8859382433774452	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.9509026998314049	0.803421048984965	0.9509026998314049	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.8859382433774452	0.9509026998314049	0.9509026998314049	0.8651662163098455	0.9509026998314049	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9509026998314049	0.9509026998314049	0.803421048984965	0.803421048984965	0.9509026998314049	0.9509026998314049	0.9818405043996398	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.9509026998314049	0.803421048984965	0.9509026998314049	0.9509026998314049	0.803421048984965	0.8525183491535602	0.803421048984965	0.9509026998314049	0.803421048984965	0.803421048984965	1.0	0.803421048984965	0.7176845654634056	0.803421048984965	0.9509026998314049	1.0	0.9509026998314049	0.803421048984965	0.8859382433774452	0.7506307305018591	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.9350355435460403	0.9350355435460403	0.9509026998314049	0.9509026998314049	0.9350355435460403	0.9350355435460403	0.9509026998314049	0.9350355435460403	1.0	0.9350355435460403	0.9509026998314049	0.803421048984965	0.803421048984965	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.803421048984965	0.9509026998314049	0.803421048984965	0.803421048984965	0.8859382433774452	0.9509026998314049	0.803421048984965	0.9509026998314049	0.9509026998314049	0.803421048984965	0.8859382433774452	0.9509026998314049	0.803421048984965	0.803421048984965	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.803421048984965	0.7015334303332641	1.0	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.9350355435460403	0.9509026998314049	0.9509026998314049	0.803421048984965	0.9509026998314049	0.9818405043996398	0.9168760479456801	0.9509026998314049	0.803421048984965	0.9818405043996398	0.9509026998314049	0.9818405043996398	1.0	0.7462446707776161	0.8859382433774452	0.803421048984965	0.9509026998314049	0.7176845654634056	1.0	0.803421048984965	0.7176845654634056	0.9509026998314049	0.8525183491535602	0.9818405043996398	0.9509026998314049	0.803421048984965	0.9509026998314049	0.9509026998314049	0.803421048984965	0.803421048984965	0.9818405043996398	0.9509026998314049	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.9509026998314049	0.803421048984965	0.7176845654634056	0.803421048984965	0.803421048984965	0.8859382433774452	0.9509026998314049	0.803421048984965	0.803421048984965	0.9509026998314049	0.803421048984965	0.803421048984965	0.9509026998314049	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.8799528857479387	0.8859382433774452	0.9509026998314049	0.9509026998314049	0.803421048984965	0.803421048984965	0.803421048984965	0.8859382433774452	0.8859382433774452	0.803421048984965	0.803421048984965	0.8859382433774452	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.9509026998314049	0.803421048984965	0.9509026998314049	1.0	1.0	1.0	1.0	0.8651662163098455	1.0	0.7625805676805469	1.0	0.9350355435460403	1.0	0.9350355435460403	0.9509026998314049	1.0	0.9350355435460403	1.0	1.0	1.0	1.0	0.9509026998314049	0.8651662163098455	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.9509026998314049	1.0	0.8002017598558858	0.8859382433774452	0.803421048984965	0.803421048984965	0.803421048984965	0.803421048984965	0.8859382433774452	0.803421048984965	0.803421048984965	0.9509026998314049	0.8859382433774452	0.803421048984965	0.9509026998314049	0.8859382433774452	0.803421048984965	0.803421048984965	0.9509026998314049	0.803421048984965	0.9509026998314049	0.8859382433774452	0.8859382433774452	0.8859382433774452	0.803421048984965	0.9818405043996398	1.0	1.0	0.9509026998314049	0.9509026998314049	1.0	1.0	1.0	0.803421048984965	1.0	0.9509026998314049	1.0	0.8651662163098455	0.9509026998314049	1.0	1.0	0.9350355435460403	0.9509026998314049	0.8859382433774452	0.8483913254347676	0.9509026998314049	0.803421048984965	1.0	1.0	1.0	0.9509026998314049	1.0	0.8343588535531998	0.8002017598558858	0.8859382433774452	0.9509026998314049	0.803421048984965	0.9350355435460403	0.9509026998314049	0.9350355435460403	0.8859382433774452	0.9509026998314049	0.8859382433774452	0.9168760479456801	0.9350355435460403	0.803421048984965	0.9509026998314049	0.9509026998314049	0.9509026998314049	0.9350355435460403	0.9509026998314049	0.803421048984965	0.9818405043996398	0.9509026998314049	0.8859382433774452	0.803421048984965	0.9509026998314049	0.803421048984965	0.8651662163098455	0.8859382433774452	0.9509026998314049	0.8859382433774452
1	0.7816460703500263	0.0	0.9454642098166598	1.0	1.0	1.0	1.0	0.8361818605333665	0.9454642098166598	0.3160353689533487	0.9076684381243414	1.0	0.8339822293276636	0.8733036642391643	0.9798289837018369	0.9454642098166598	0.9076684381243414	0.7241430971127532	0.6696073069294131	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.7816460703500263	0.8733036642391643	0.8733036642391643	0.7816460703500263	0.8733036642391643	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.8733036642391643	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.8733036642391643	0.7241430971127532	0.9454642098166598	0.8408986103001764	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.8733036642391643	0.7816460703500263	0.0	1.0	1.0	1.0	1.0	1.0	0.6693070587064289	0.9454642098166598	0.9454642098166598	0.33976113540209785	1.0	1.0	1.0	1.0	0.8733036642391643	0.6693070587064289	0.7816460703500263	0.7816460703500263	0.8160108442352034	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.677080470833543	0.8733036642391643	0.8160108442352034	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.8361818605333665	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9798289837018369	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9798289837018369	0.7816460703500263	0.9454642098166598	0.8361818605333665	0.7816460703500263	0.8733036642391643	0.8733036642391643	0.8733036642391643	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.9454642098166598	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.9798289837018369	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.8361818605333665	0.7816460703500263	0.9454642098166598	0.6696073069294131	0.7816460703500263	1.0	0.677080470833543	0.7816460703500263	0.677080470833543	0.9454642098166598	1.0	0.9454642098166598	0.7816460703500263	0.7687380647226809	0.8361818605333665	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.9278394544225045	0.9278394544225045	0.9454642098166598	0.9454642098166598	0.9278394544225045	0.9278394544225045	0.9454642098166598	0.9278394544225045	1.0	0.9278394544225045	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.8733036642391643	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.7816460703500263	1.0	0.9454642098166598	0.8339822293276636	0.9454642098166598	0.8408986103001764	0.9278394544225045	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.9798289837018369	0.9076684381243414	0.9454642098166598	0.7816460703500263	0.8674899720582395	0.9454642098166598	0.9798289837018369	1.0	0.9454642098166598	0.8733036642391643	0.7816460703500263	0.8408986103001764	0.6696073069294131	1.0	0.7816460703500263	0.6696073069294131	0.7269382992980185	0.8361818605333665	0.9798289837018369	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.9798289837018369	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9798289837018369	0.8733036642391643	0.8408986103001764	0.9454642098166598	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.9454642098166598	1.0	1.0	1.0	1.0	0.9454642098166598	1.0	0.9454642098166598	1.0	0.9278394544225045	1.0	0.9278394544225045	0.8339822293276636	1.0	0.9278394544225045	1.0	1.0	1.0	1.0	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.9454642098166598	0.9454642098166598	1.0	0.8733036642391643	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.7816460703500263	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.8733036642391643	0.7816460703500263	0.9454642098166598	0.8733036642391643	0.7816460703500263	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.8733036642391643	0.8733036642391643	0.8733036642391643	0.7816460703500263	0.9798289837018369	1.0	1.0	0.9454642098166598	0.38819591453084423	1.0	1.0	1.0	0.7816460703500263	1.0	0.9454642098166598	1.0	0.9454642098166598	0.9454642098166598	1.0	1.0	0.9278394544225045	0.9454642098166598	0.8733036642391643	0.9454642098166598	0.8408986103001764	0.7816460703500263	1.0	1.0	1.0	0.9454642098166598	1.0	0.7030692838679689	0.8733036642391643	0.7687380647226809	0.9454642098166598	0.7816460703500263	0.9278394544225045	0.9454642098166598	0.9278394544225045	0.8733036642391643	0.9454642098166598	0.8733036642391643	0.9076684381243414	0.9278394544225045	0.677080470833543	0.8408986103001764	0.9454642098166598	0.9454642098166598	0.9278394544225045	0.9454642098166598	0.7816460703500263	0.9798289837018369	0.9454642098166598	0.8733036642391643	0.7816460703500263	0.9454642098166598	0.7816460703500263	0.9454642098166598	0.8733036642391643	0.9454642098166598	0.8733036642391643
2	0.8388454088880576	0.9413184506373236	0.0	1.0	1.0	1.0	1.0	1.0	0.8389182824539665	0.9413184506373236	0.9782956021244632	1.0	0.9413184506373236	0.9413184506373236	0.8758954339411062	0.8389182824539665	0.9782956021244632	1.0	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.9413184506373236	1.0	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236	1.0	1.0	1.0	0.897599831816643	1.0	0.9413184506373236	0.8389182824539665	0.8389182824539665	0.9413184506373236	1.0	1.0	1.0	0.897599831816643	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9782956021244632	0.9413184506373236	0.9413184506373236	0.7364452407047006	0.9413184506373236	0.9413184506373236	0.9782956021244632	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.7171584785854401	0.9413184506373236	1.0	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9782956021244632	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9782956021244632	0.9413184506373236	0.9413184506373236	1.0	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8388454088880576	0.9413184506373236	1.0	1.0	1.0	1.0	1.0	1.0	0.897599831816643	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9782956021244632	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.8389182824539665	0.9413184506373236	1.0	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	1.0	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.897599831816643	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8772111330492443	0.9413184506373236	0.9413184506373236	0.9413184506373236	1.0	1.0	0.9413184506373236	0.9413184506373236	1.0	1.0	0.9413184506373236	1.0	1.0	1.0	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	1.0	0.8389182824539665	0.8389182824539665	0.8389182824539665	0.8389182824539665	1.0	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.8758954339411062	0.9782956021244632	0.8389182824539665	0.9413184506373236	0.9782956021244632	0.8389182824539665	0.9782956021244632	1.0	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8388454088880576	0.897599831816643	0.9413184506373236	0.8388454088880576	0.9413184506373236	1.0	0.9782956021244632	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9782956021244632	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8758954339411062	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	1.0	1.0	1.0	1.0	0.7364452407047006	1.0	0.7364452407047006	1.0	1.0	1.0	1.0	0.9413184506373236	1.0	1.0	1.0	1.0	1.0	1.0	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.897599831816643	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9782956021244632	1.0	1.0	0.9413184506373236	0.7158668498369509	1.0	1.0	1.0	0.9413184506373236	1.0	0.9413184506373236	1.0	0.8388454088880576	0.9413184506373236	1.0	1.0	1.0	0.9413184506373236	0.9413184506373236	0.8389182824539665	0.8389182824539665	0.9413184506373236	1.0	1.0	1.0	0.9413184506373236	1.0	0.9782956021244632	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236	1.0	0.8389182824539665	1.0	0.9413184506373236	0.8389182824539665	0.9413184506373236	0.9782956021244632	1.0	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	1.0	0.9413184506373236	0.9413184506373236	0.8758954339411062	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.9413184506373236	0.8388454088880576	0.9413184506373236	0.9413184506373236	0.9413184506373236
3	1.0	1.0	1.0	0.0	0.280096242366472	0.280096242366472	0.280096242366472	0.821331495023691	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9070958998681432	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.821331495023691	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.280096242366472	0.280096242366472	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.280096242366472	0.280096242366472	0.911843820762121	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.911843820762121	1.0	1.0	0.9156260913142895	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	0.8311063099351068	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	0.9156260913142895	1.0	1.0	0.37314251795763453	1.0	0.280096242366472	1.0	0.821331495023691	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6524378049587978	1.0	1.0	1.0	1.0	0.7288719032722876	1.0	1.0	1.0	1.0	0.8311063099351068	0.8311063099351068	0.8311063099351068	1.0	1.0	0.8311063099351068	0.8311063099351068	1.0	1.0	0.8311063099351068	1.0	0.911843820762121	0.7288719032722876	1.0	1.0	1.0	1.0	1.0	0.9070958998681432	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	0.90948767426157	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7288719032722876	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7288719032722876	0.8311063099351068	1.0	1.0	0.9070958998681432	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9070958998681432	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.37314251795763453	1.0	1.0	1.0	0.280096242366472	1.0	1.0	1.0	1.0	1.0	1.0	0.280096242366472	1.0	0.280096242366472	0.280096242366472	0.280096242366472	0.280096242366472	1.0	0.8311063099351068	0.7380600343439443	1.0	1.0	0.8311063099351068	0.911843820762121	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	0.8311063099351068	0.8311063099351068	1.0	1.0	1.0	1.0	0.280096242366472	0.4656021097090379	1.0	0.280096242366472	0.8311063099351068	0.7429501306972278	0.9156260913142895	0.8311063099351068	0.280096242366472	0.280096242366472	0.911843820762121	0.8311063099351068	1.0	1.0	1.0	1.0	0.7288719032722876	1.0	0.7288719032722876	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	0.8311063099351068	1.0	1.0	1.0	1.0	1.0	0.8311063099351068	1.0	0.8311063099351068	1.0	1.0	1.0
